19500,11.9003191,13.97280216,4.250012398,9.094532013,10,14
19510,11.8863554,13.95684338,4.250012398,9.093338966,10,14
19520,11.87638283,13.95684338,4.250012398,9.09228611,10,14
19530,11.90829754,13.97679138,4.250012398,9.091137886,10,14
19540,11.89632988,13.98476982,4.250012398,9.089870453,10,14
19550,11.88436127,13.97679138,4.250012398,9.088602066,10,14
19560,11.88436127,13.97080708,4.250012398,9.08738327,10,14
19570,11.85444069,13.97080708,4.250012398,9.086206436,10,14
19580,11.88236618,13.97878551,4.250012398,9.084978104,10,14
19590,11.89034557,13.99274826,4.250012398,9.083597183,10,14
19600,11.85244656,13.98676395,4.250012398,9.082191467,10,14
19610,11.8664093,13.97080708,4.250012398,9.080896378,10,14
19620,11.8664093,13.96681786,4.250012398,9.079704285,10,14
19630,11.86441422,13.97080708,4.250012398,9.078541756,10,14
19640,11.88436127,13.98277473,4.250012398,9.077287674,10,14
19650,11.87039852,13.9807806,4.250012398,9.076002121,10,14
19660,11.8863554,13.96282864,4.250012398,9.074839592,10,14
19670,11.89034557,13.9608326,4.250012398,9.073767662,10,14
19680,11.86441422,13.96681786,4.250012398,9.072711945,10,14
19690,11.88436127,13.97280216,4.250012398,9.071605682,10,14
19700,11.88236618,13.98277473,4.250012398,9.07038784,10,14
19710,11.88037205,13.98277473,4.250012398,9.069101334,10,14
19720,11.89433479,13.97878551,4.250012398,9.067802429,10,14
19730,11.86441422,13.97679138,4.250012398,9.066524506,10,14
19740,11.8664093,13.97280216,4.250012398,9.065292358,10,14
19750,11.88037205,13.98277473,4.250012398,9.063999176,10,14
19760,11.87438774,13.98676395,4.250012398,9.062637329,10,14
19770,11.91228676,13.9807806,4.250012398,9.061268806,10,14
19780,11.89632988,13.97878551,4.250012398,9.059920311,10,14
19790,11.87039852,13.97280216,4.250012398,9.058644295,10,14
19800,11.9003191,13.98476982,4.250012398,9.057301521,10,14
19810,11.87837696,13.98676395,4.250012398,9.055909157,10,14
19820,11.88037205,13.97280216,4.250012398,9.054603577,10,14
19830,11.89034557,13.96881294,4.250012398,9.053380013,10,14
19840,11.8664093,13.95684338,4.250012398,9.052316666,10,14
19850,11.89234066,13.96282864,4.250012398,9.051288605,10,14
19860,11.89234066,13.98676395,4.250012398,9.05008316,10,14
19870,11.8863554,13.99474335,4.250012398,9.048704147,10,14
19880,11.9003191,13.98476982,4.250012398,9.047297478,10,14
19890,11.86840343,13.9807806,4.250012398,9.045922279,10,14
19900,11.87638283,13.96881294,4.250012398,9.044662476,10,14
19910,11.89433479,13.96881294,4.250012398,9.043464661,10,14
19920,11.86840343,13.96681786,4.250012398,9.042333603,10,14
19930,11.87438774,13.9608326,4.250012398,9.041288376,10,14
19940,11.860425,13.96482372,4.250012398,9.040268898,10,14
19950,11.85444069,13.96681786,4.250012398,9.03924942,10,14
19960,11.88436127,13.96881294,4.250012398,9.038202286,10,14
19970,11.86840343,13.97878551,4.250012398,9.03705883,10,14
19980,11.87638283,13.97878551,4.250012398,9.035855293,10,14
19990,11.89433479,13.97280216,4.250012398,9.034656525,10,14
20000,11.87837696,13.96881294,4.250012398,9.033501625,10,14
20010,11.89632988,13.97080708,4.250012398,9.032348633,10,14
20020,11.89832401,13.97878551,4.250012398,9.031129837,10,14
20030,11.8863554,13.97878551,4.250012398,9.029875755,10,14
20040,11.90430832,13.97080708,4.250012398,9.028658867,10,14
20050,11.87837696,13.97280216,4.250012398,9.027459145,10,14
20060,11.87638283,13.97878551,4.250012398,9.026221275,10,14
20070,11.9003191,13.97280216,4.250012398,9.024999619,10,14
20080,11.8863554,13.96282864,4.250012398,9.023877144,10,14
20090,11.90630245,13.95484829,4.250012398,9.022873878,10,14
20100,11.90829754,13.9608326,4.250012398,9.021891594,10,14
20110,11.8863554,13.95684338,4.250012398,9.020963669,10,14
20120,11.90630245,13.95484829,4.250012398,9.020076752,10,14
20130,11.89632988,13.96482372,4.250012398,9.019135475,10,14
20140,11.89832401,13.96881294,4.250012398,9.018125534,10,14
20150,11.92026615,13.97679138,4.250012398,9.016998291,10,14
20160,11.89832401,13.97280216,4.250012398,9.015842438,10,14
20170,11.90829754,13.96881294,4.250012398,9.014698029,10,14
20180,11.90829754,13.9807806,4.250012398,9.013460159,10,14
20190,11.89433479,13.98277473,4.250012398,9.012155533,10,14
20200,11.90829754,13.97679138,4.250012398,9.010854721,10,14
20210,11.88236618,13.96881294,4.250012398,9.009633064,10,14
20220,11.87638283,13.95484829,4.250012398,9.008580208,10,14
20230,11.89632988,13.95684338,4.250012398,9.007602692,10,14
20240,11.89034557,13.96282864,4.250012398,9.006625175,10,14
20250,11.92226124,13.96282864,4.250012398,9.005634308,10,14
20260,11.94420242,13.96681786,4.250012398,9.004590988,10,14
20270,11.93821812,13.96282864,4.250012398,9.003551483,10,14
20280,11.96414948,13.96282864,4.250012398,9.002505302,10,14
20290,11.97013283,13.97280216,4.250012398,9.001368523,10,14
20300,11.97811127,13.97679138,4.250012398,9.000139236,10,14
20310,11.99007988,13.96482372,4.250012398,8.998949051,10,14
20320,11.96414948,13.95285416,4.250012398,8.997894287,10,14
20330,11.97013283,13.94288063,4.250012398,8.997001648,10,14
20340,11.97412205,13.95085907,4.250012398,8.996139526,10,14
20350,11.94420242,13.95085907,4.250012398,8.995306969,10,14
20360,11.95816517,13.94686985,4.250012398,8.994520187,10,14
20370,11.94819164,13.96282864,4.250012398,8.993629456,10,14
20380,11.93622398,13.96282864,4.250012398,8.992682457,10,14
20390,11.95218182,13.96282864,4.250012398,8.991692543,10,14
20400,11.93023968,13.96881294,4.250012398,8.990635872,10,14
20410,11.9342289,13.96482372,4.250012398,8.989570618,10,14
20420,11.93821812,13.96681786,4.250012398,8.988481522,10,14
20430,11.91428089,13.97080708,4.250012398,8.987354279,10,14
20440,11.92625046,13.97280216,4.250012398,8.986182213,10,14
20450,11.91627598,13.96881294,4.250012398,8.985020638,10,14
20460,11.90829754,13.95484829,4.250012398,8.983985901,10,14
20470,11.93821812,13.94686985,4.250012398,8.983081818,10,14
20480,11.91428089,13.94686985,4.250012398,8.98226738,10,14
20490,11.92226124,13.95085907,4.250012398,8.981470108,10,14
20500,11.9342289,13.95484829,4.250012398,8.980644226,10,14
20510,11.91029167,13.95684338,4.250012398,8.979793549,10,14
20520,11.93023968,13.9608326,4.250012398,8.978886604,10,14
20530,11.9342289,13.95285416,4.250012398,8.97800827,10,14
20540,11.92425537,13.94886494,4.250012398,8.977187157,10,14
20550,11.94220734,13.95285416,4.250012398,8.97635746,10,14
20560,11.92625046,13.95684338,4.250012398,8.975496292,10,14
20570,11.93023968,13.96282864,4.250012398,8.974563599,10,14
20580,11.94220734,13.9608326,4.250012398,8.973600388,10,14
20590,11.91428089,13.95085907,4.250012398,8.972710609,10,14
20600,11.92625046,13.94886494,4.250012398,8.971879005,10,14
20610,11.91228676,13.96282864,4.250012398,8.970971107,10,14
20620,11.88436127,13.9608326,4.250012398,8.970044136,10,14
20630,11.89832401,13.95484829,4.250012398,8.969150543,10,14
20640,11.87638283,13.96482372,4.250012398,8.968200684,10,14
20650,11.88037205,13.9608326,4.250012398,8.967250824,10,14
20660,11.91029167,13.96482372,4.250012398,8.966253281,10,14
20670,11.89234066,13.97280216,4.250012398,8.965168953,10,14
20680,11.91428089,13.97080708,4.250012398,8.964038849,10,14
20690,11.91228676,13.97280216,4.250012398,8.962865829,10,14
20700,11.87837696,13.9608326,4.250012398,8.961780548,10,14
20710,11.89433479,13.95085907,4.250012398,8.960824966,10,14
20720,11.8863554,13.96282864,4.250012398,8.959852219,10,14
20730,11.88236618,13.95684338,4.250012398,8.958921432,10,14
20740,11.90630245,13.9608326,4.250012398,8.957971573,10,14
20750,11.87638283,13.95085907,4.250012398,8.957105637,10,14
20760,11.87638283,13.93290806,4.250012398,8.956440926,10,14
20770,11.87837696,13.93689728,4.250012398,8.955863953,10,14
20780,11.87039852,13.95484829,4.250012398,8.955191612,10,14
20790,11.90829754,13.97878551,4.250012398,8.954245567,10,14
20800,11.89632988,13.98476982,4.250012398,8.95308876,10,14
20810,11.89034557,13.96681786,4.250012398,8.951955795,10,14
20820,11.90829754,13.95484829,4.250012398,8.950930595,10,14
20830,11.88436127,13.95684338,4.250012398,8.949964523,10,14
20840,11.89832401,13.96282864,4.250012398,8.948978424,10,14
20850,11.89632988,13.96881294,4.250012398,8.94793129,10,14
20860,11.86441422,13.95085907,4.250012398,8.94701004,10,14
20870,11.89433479,13.93091297,4.250012398,8.946318626,10,14
20880,11.89832401,13.93490219,4.250012398,8.94573307,10,14
20890,11.9003191,13.9408865,4.250012398,8.945158958,10,14
20900,11.92026615,13.94686985,4.250012398,8.944534302,10,14
20910,11.89433479,13.93889141,4.250012398,8.943954468,10,14
20920,11.90630245,13.9269228,4.250012398,8.94349575,10,14
20930,11.92625046,13.93490219,4.250012398,8.943036079,10,14
20940,11.91228676,13.94886494,4.250012398,8.942462921,10,14
20950,11.92824554,13.96881294,4.250012398,8.941648483,10,14
20960,11.92026615,13.97878551,4.250012398,8.940605164,10,14
20970,11.89234066,13.9608326,4.250012398,8.939584732,10,14
20980,11.89632988,13.94686985,4.250012398,8.938695908,10,14
20990,11.87638283,13.95085907,4.250012398,8.937859535,10,14
21000,11.89034557,13.95285416,4.250012398,8.9370327,10,14
21010,11.91627598,13.95085907,4.250012398,8.936218262,10,14
21020,11.89034557,13.93889141,4.250012398,8.935522079,10,14
21030,11.89832401,13.93490219,4.250012398,8.934926987,10,14
21040,11.89632988,13.93490219,4.250012398,8.934393883,10,14
21050,11.89632988,13.93689728,4.250012398,8.933880806,10,14
21060,11.93023968,13.94886494,4.250012398,8.933265686,10,14
21070,11.91029167,13.95085907,4.250012398,8.932579041,10,14
21080,11.91029167,13.9408865,4.250012398,8.931932449,10,14
21090,11.92625046,13.93689728,4.250012398,8.931337357,10,14
21100,11.89832401,13.94288063,4.250012398,8.930732727,10,14
21110,11.91627598,13.95285416,4.250012398,8.93003273,10,14
21120,11.92425537,13.9608326,4.250012398,8.929203033,10,14
21130,11.90829754,13.94886494,4.250012398,8.928401947,10,14
21140,11.92824554,13.94288063,4.250012398,8.927659988,10,14
21150,11.91029167,13.95484829,4.250012398,8.926862717,10,14
21160,11.90829754,13.96482372,4.250012398,8.925946236,10,14
21170,11.92824554,13.97080708,4.250012398,8.924901962,10,14
21180,11.90829754,13.96482372,4.250012398,8.923836708,10,14
21190,11.92425537,13.94686985,4.250012398,8.922904015,10,14
21200,11.92026615,13.94288063,4.250012398,8.922086716,10,14
21210,11.90430832,13.94686985,4.250012398,8.921312332,10,14
21220,11.9342289,13.93889141,4.250012398,8.920619965,10,14
21230,11.91428089,13.9408865,4.250012398,8.919966698,10,14
21240,11.90829754,13.94288063,4.250012398,8.919322968,10,14
21250,11.93821812,13.9408865,4.250012398,8.918690681,10,14
21260,11.92226124,13.94288063,4.250012398,8.918052673,10,14
21270,11.93023968,13.94686985,4.250012398,8.917376518,10,14
21280,11.9342289,13.95484829,4.250012398,8.916606903,10,14
21290,11.91228676,13.95285416,4.250012398,8.91580677,10,14
21300,11.93821812,13.9408865,4.250012398,8.915077209,10,14
21310,11.93622398,13.94288063,4.250012398,8.914373398,10,14
21320,11.93821812,13.94686985,4.250012398,8.913653374,10,14
21330,11.95816517,13.94288063,4.250012398,8.912947655,10,14
21340,11.92824554,13.93889141,4.250012398,8.912295341,10,14
21350,11.94819164,13.9269228,4.250012398,8.91176796,10,14
21360,11.95617104,13.93091297,4.250012398,8.911278725,10,14
21370,11.92425537,13.93490219,4.250012398,8.910791397,10,14
21380,11.95417595,13.93689728,4.250012398,8.910277367,10,14
21390,11.95218182,13.93889141,4.250012398,8.909729958,10,14
21400,11.94220734,13.9408865,4.250012398,8.909148216,10,14
21410,11.96016026,13.94886494,4.250012398,8.908472061,10,14
21420,11.92824554,13.9408865,4.250012398,8.907818794,10,14
21430,11.92625046,13.93290806,4.250012398,8.90724659,10,14
21440,11.92625046,13.93889141,4.250012398,8.906671524,10,14
21450,11.91228676,13.95085907,4.250012398,8.906002045,10,14
21460,11.93622398,13.96282864,4.250012398,8.905164719,10,14
21470,11.92226124,13.95484829,4.250012398,8.904297829,10,14
21480,11.90829754,13.93490219,4.250012398,8.903585434,10,14
21490,11.92824554,13.93091297,4.250012398,8.902993202,10,14
21500,11.90630245,13.93689728,4.250012398,8.902431488,10,14
21510,11.91428089,13.9408865,4.250012398,8.901851654,10,14
21520,11.93821812,13.94288063,4.250012398,8.901234627,10,14
21530,11.92026615,13.94288063,4.250012398,8.900601387,10,14
21540,11.93622398,13.9408865,4.250012398,8.899969101,10,14
21550,11.93023968,13.94288063,4.250012398,8.89932251,10,14
21560,11.92425537,13.95085907,4.250012398,8.898603439,10,14
21570,11.94420242,13.95484829,4.250012398,8.897797585,10,14
21580,11.92226124,13.95085907,4.250012398,8.896982193,10,14
21590,11.9342289,13.93689728,4.250012398,8.896273613,10,14
21600,11.94420242,13.93091297,4.250012398,8.895675659,10,14
21610,11.91428089,13.93091297,4.250012398,8.89515686,10,14
21620,11.93622398,13.93290806,4.250012398,8.894659042,10,14
21630,11.93821812,13.93889141,4.250012398,8.894124031,10,14
21640,11.92824554,13.93889141,4.250012398,8.8935709,10,14
21650,11.94420242,13.93490219,4.250012398,8.89303112,10,14
21660,11.91428089,13.93091297,4.250012398,8.892546654,10,14
21670,11.91627598,13.9269228,4.250012398,8.892126083,10,14
21680,11.9342289,13.93889141,4.250012398,8.891637802,10,14
21690,11.91428089,13.9408865,4.250012398,8.89109993,10,14
21700,11.94420242,13.93889141,4.250012398,8.890534401,10,14
21710,11.94819164,13.93889141,4.250012398,8.889951706,10,14
21720,11.91627598,13.9269228,4.250012398,8.889471054,10,14
21730,11.93821812,13.9269228,4.250012398,8.889042854,10,14
21740,11.92026615,13.9269228,4.250012398,8.888653755,10,14
21750,11.91627598,13.92293358,4.250012398,8.88832283,10,14
21760,11.93622398,13.93091297,4.250012398,8.887952805,10,14
21770,11.91627598,13.93889141,4.250012398,8.887496948,10,14
21780,11.95218182,13.94288063,4.250012398,8.886943817,10,14
21790,11.96414948,13.94288063,4.250012398,8.886324883,10,14
21800,11.93821812,13.9408865,4.250012398,8.885694504,10,14
21810,11.96016026,13.9408865,4.250012398,8.885046959,10,14
21820,11.95018578,13.93889141,4.250012398,8.884410858,10,14
21830,11.94420242,13.93689728,4.250012398,8.883799553,10,14
21840,11.95218182,13.93490219,4.250012398,8.883217812,10,14
21850,11.92425537,13.92492771,4.250012398,8.882748604,10,14
21860,11.95018578,13.92293358,4.250012398,8.882352829,10,14
21870,11.95617104,13.9269228,4.250012398,8.881967545,10,14
21880,11.92425537,13.92492771,4.250012398,8.881615639,10,14
21890,11.9402132,13.93091297,4.250012398,8.881228447,10,14
21900,11.93023968,13.93290806,4.250012398,8.880805969,10,14
21910,11.92425537,13.93290806,4.250012398,8.880364418,10,14
21920,11.94420242,13.93490219,4.250012398,8.879885674,10,14
21930,11.91228676,13.92492771,4.250012398,8.879481316,10,14
21940,11.92625046,13.92492771,4.250012398,8.879116058,10,14
21950,11.94220734,13.93091297,4.250012398,8.878717422,10,14
21960,11.93023968,13.93490219,4.250012398,8.878269196,10,14
21970,11.95617104,13.93290806,4.250012398,8.87779808,10,14
21980,11.9402132,13.92492771,4.250012398,8.877385139,10,14
21990,11.92824554,13.92492771,4.250012398,8.877012253,10,14
22000,11.94819164,13.93290806,4.250012398,8.876588821,10,14
22010,11.91428089,13.93091297,4.250012398,8.876164436,10,14
22020,11.93023968,13.91894436,4.250012398,8.875833511,10,14
22030,11.94420242,13.91694927,4.250012398,8.875569344,10,14
22040,11.92625046,13.91096497,4.250012398,8.875403404,10,14
22050,11.95816517,13.90697575,4.250012398,8.875315666,10,14
22060,11.95018578,13.91894436,4.250012398,8.875178337,10,14
22070,11.94220734,13.92093849,4.250012398,8.874997139,10,14
22080,11.97212791,13.93091297,4.250012398,8.874692917,10,14
22090,11.95816517,13.93689728,4.250012398,8.874268532,10,14
22100,11.96614361,13.91495419,4.250012398,8.873952866,10,14
22110,11.97811127,13.92093849,4.250012398,8.873646736,10,14
22120,11.95417595,13.91894436,4.250012398,8.873373032,10,14
22130,11.95816517,13.91894436,4.250012398,8.87311554,10,14
22140,11.95218182,13.94288063,4.250012398,8.872672081,10,14
22150,11.9402132,13.92093849,4.250012398,8.872303009,10,14
22160,11.9402132,13.90298653,4.250012398,8.872128487,10,14
22170,11.92026615,13.90697575,4.250012398,8.872047424,10,14
22180,11.95018578,13.90897083,4.250012398,8.871994019,10,14
22190,11.98010635,13.9269228,4.250012398,8.871792793,10,14
22200,11.96016026,13.91495419,4.250012398,8.871610641,10,14
22210,11.97013283,13.90697575,4.250012398,8.871501923,10,14
22220,11.96414948,13.91495419,4.250012398,8.871372223,10,14
22230,11.95218182,13.91694927,4.250012398,8.871218681,10,14
22240,11.96813869,13.93290806,4.250012398,8.870910645,10,14
22250,11.94819164,13.92492771,4.250012398,8.870581627,10,14
22260,11.95218182,13.91894436,4.250012398,8.870289803,10,14
22270,11.96813869,13.9269228,4.250012398,8.86994648,10,14
22280,11.94220734,13.92293358,4.250012398,8.869615555,10,14
22290,11.95417595,13.92293358,4.250012398,8.869288445,10,14
22300,11.94220734,13.91495419,4.250012398,8.869033813,10,14
22310,11.92625046,13.90498161,4.250012398,8.868913651,10,14
22320,11.95816517,13.90498161,4.250012398,8.868860245,10,14
22330,11.93622398,13.90099239,4.250012398,8.868891716,10,14
22340,11.9342289,13.90897083,4.250012398,8.868906021,10,14
22350,11.96016026,13.91894436,4.250012398,8.868816376,10,14
22360,11.94819164,13.91694927,4.250012398,8.868683815,10,14
22370,11.96614361,13.90897083,4.250012398,8.868585587,10,14
22380,11.96414948,13.90099239,4.250012398,8.868573189,10,14
22390,11.94420242,13.90298653,4.250012398,8.868606567,10,14
22400,11.95617104,13.90697575,4.250012398,8.868625641,10,14
22410,11.93023968,13.90099239,4.250012398,8.86869812,10,14
22420,11.92824554,13.89700317,4.250012398,8.868836403,10,14
22430,11.95617104,13.89500809,4.250012398,8.869018555,10,14
22440,11.9402132,13.89700317,4.250012398,8.869216919,10,14
22450,11.94819164,13.90697575,4.250012398,8.869338036,10,14
22460,11.93622398,13.91694927,4.250012398,8.86933136,10,14
22470,11.90829754,13.91894436,4.250012398,8.869242668,10,14
22480,11.92824554,13.90498161,4.250012398,8.869212151,10,14
22490,11.91428089,13.89301395,4.250012398,8.869321823,10,14
22500,11.91627598,13.89101887,4.250012398,8.869533539,10,14
22510,11.9342289,13.89500809,4.250012398,8.869764328,10,14
22520,11.90630245,13.90298653,4.250012398,8.869951248,10,14
22530,11.92425537,13.90099239,4.250012398,8.870119095,10,14
22540,11.92625046,13.90099239,4.250012398,8.870274544,10,14
22550,11.90430832,13.90298653,4.250012398,8.870414734,10,14
22560,11.93023968,13.89700317,4.250012398,8.870584488,10,14
22570,11.92425537,13.89500809,4.250012398,8.870790482,10,14
22580,11.92425537,13.88902473,4.250012398,8.871068001,10,14
22590,11.9402132,13.88702965,4.250012398,8.871397972,10,14
22600,11.91228676,13.88702965,4.250012398,8.871770859,10,14
22610,11.92625046,13.89101887,4.250012398,8.87212944,10,14
22620,11.92226124,13.89700317,4.250012398,8.872429848,10,14
22630,11.89632988,13.88702965,4.250012398,8.872789383,10,14
22640,11.92026615,13.87506199,4.250012398,8.873272896,10,14
22650,11.92026615,13.87905121,4.250012398,8.87379837,10,14
22660,11.92226124,13.8810463,4.250012398,8.874330521,10,14
22670,11.94420242,13.8810463,4.250012398,8.874856949,10,14
22680,11.92026615,13.87905121,4.250012398,8.875404358,10,14
22690,11.93023968,13.87506199,4.250012398,8.875993729,10,14
22700,11.9402132,13.87506199,4.250012398,8.876603127,10,14
22710,11.92026615,13.87506199,4.250012398,8.877231598,10,14
22720,11.93821812,13.87705708,4.250012398,8.877847672,10,14
22730,11.92226124,13.8810463,4.250012398,8.878427505,10,14
22740,11.91228676,13.87107277,4.250012398,8.879071236,10,14
22750,11.93622398,13.87306786,4.250012398,8.87972641,10,14
22760,11.91627598,13.87905121,4.250012398,8.880347252,10,14
22770,11.93821812,13.8810463,4.250012398,8.880919456,10,14
22780,11.94819164,13.89101887,4.250012398,8.881374359,10,14
22790,11.91627598,13.89500809,4.250012398,8.881735802,10,14
22800,11.93821812,13.88902473,4.250012398,8.882082939,10,14
22810,11.93023968,13.87905121,4.250012398,8.882507324,10,14
22820,11.92226124,13.87506199,4.250012398,8.883014679,10,14
22830,11.94420242,13.87905121,4.250012398,8.883528709,10,14
22840,11.92425537,13.8810463,4.250012398,8.884038925,10,14
22850,11.92824554,13.87705708,4.250012398,8.884577751,10,14
22860,11.93821812,13.86907864,4.250012398,8.885195732,10,14
22870,11.91627598,13.86508751,4.250012398,8.885904312,10,14
22880,11.95218182,13.86907864,4.250012398,8.886616707,10,14
22890,11.95018578,13.87705708,4.250012398,8.887267113,10,14
22900,11.93622398,13.88902473,4.250012398,8.887784004,10,14
22910,11.95617104,13.89301395,4.250012398,8.888177872,10,14
22920,11.93023968,13.88902473,4.250012398,8.888540268,10,14
22930,11.9402132,13.8810463,4.250012398,8.888947487,10,14
22940,11.95218182,13.87905121,4.250012398,8.889391899,10,14
22950,11.92425537,13.87905121,4.250012398,8.889870644,10,14
22960,11.95218182,13.87705708,4.250012398,8.890375137,10,14
22970,11.95417595,13.87506199,4.250012398,8.890912056,10,14
22980,11.93622398,13.86508751,4.250012398,8.891557693,10,14
22990,11.95417595,13.8591032,4.250012398,8.89231205,10,14
23000,11.9342289,13.86309242,4.250012398,8.893105507,10,14
23010,11.9342289,13.87107277,4.250012398,8.893857002,10,14
23020,11.94220734,13.88503551,4.250012398,8.894460678,10,14
23030,11.92026615,13.8810463,4.250012398,8.895015717,10,14
23040,11.95218182,13.87506199,4.250012398,8.895580292,10,14
23050,11.95816517,13.87506199,4.250012398,8.896146774,10,14
23060,11.9402132,13.87107277,4.250012398,8.896754265,10,14
23070,11.95816517,13.87506199,4.250012398,8.897345543,10,14
23080,11.94819164,13.87905121,4.250012398,8.897898674,10,14
23090,11.94819164,13.87107277,4.250012398,8.89849472,10,14
23100,11.95018578,13.86508751,4.250012398,8.8991642,10,14
23110,11.92425537,13.86309242,4.250012398,8.899907112,10,14
23120,11.95218182,13.86309242,4.250012398,8.900680542,10,14
23130,11.95218182,13.86907864,4.250012398,8.901424408,10,14
23140,11.93821812,13.8591032,4.250012398,8.902236938,10,14
23150,11.96614361,13.8591032,4.250012398,8.903079033,10,14
23160,11.95018578,13.86907864,4.250012398,8.903862953,10,14
23170,11.95417595,13.88902473,4.250012398,8.90444088,10,14
23180,11.97013283,13.90498161,4.250012398,8.904754639,10,14
23190,11.9402132,13.89101887,4.250012398,8.90503788,10,14
23200,11.95417595,13.87107277,4.250012398,8.905462265,10,14
23210,11.96016026,13.86309242,4.250012398,8.906038284,10,14
23220,11.94819164,13.86309242,4.250012398,8.906710625,10,14
23230,11.97013283,13.86109829,4.250012398,8.907448769,10,14
23240,11.95617104,13.86309242,4.250012398,8.908215523,10,14
23250,11.95617104,13.86309242,4.250012398,8.908999443,10,14
23260,11.98409653,13.86109829,4.250012398,8.909798622,10,14
23270,11.96414948,13.85511398,4.250012398,8.910663605,10,14
23280,11.96614361,13.85112476,4.250012398,8.91160202,10,14
23290,11.97412205,13.86907864,4.250012398,8.91242981,10,14
23300,11.96813869,13.87905121,4.250012398,8.913108826,10,14
23310,11.98808575,13.87506199,4.250012398,8.913723946,10,14
23320,11.96414948,13.87306786,4.250012398,8.91432476,10,14
23330,11.95417595,13.87306786,4.250012398,8.914921761,10,14
23340,11.98010635,13.87306786,4.250012398,8.915505409,10,14
23350,11.95816517,13.87905121,4.250012398,8.916040421,10,14
23360,11.96813869,13.87306786,4.250012398,8.916591644,10,14
23370,11.98010635,13.87306786,4.250012398,8.917147636,10,14
23380,11.95816517,13.87107277,4.250012398,8.917732239,10,14
23390,11.97412205,13.87506199,4.250012398,8.918294907,10,14
23400,11.96813869,13.88902473,4.250012398,8.918728828,10,14
23410,11.96414948,13.8810463,4.250012398,8.919155121,10,14
23420,11.98609066,13.87107277,4.250012398,8.919649124,10,14
23430,11.97013283,13.86907864,4.250012398,8.920209885,10,14
23440,11.99805832,13.86109829,4.250012398,8.920865059,10,14
23450,12.01800537,13.86309242,4.250012398,8.921552658,10,14
23460,11.9940691,13.86109829,4.250012398,8.922286987,10,14
23470,12.01002598,13.86109829,4.250012398,8.923042297,10,14
23480,11.99805832,13.86109829,4.250012398,8.923814774,10,14
23490,11.98010635,13.85511398,4.250012398,8.924654961,10,14
23500,11.99606419,13.85511398,4.250012398,8.92552948,10,14
23510,11.97412205,13.86109829,4.250012398,8.926383018,10,14
23520,11.98808575,13.86109829,4.250012398,8.927217484,10,14
23530,12.00803185,13.86109829,4.250012398,8.928030968,10,14
23540,11.97013283,13.85511398,4.250012398,8.928897858,10,14
23550,11.97212791,13.85112476,4.250012398,8.929828644,10,14
23560,11.96016026,13.8591032,4.250012398,8.930736542,10,14
23570,11.95218182,13.86309242,4.250012398,8.931600571,10,14
23580,11.98010635,13.87306786,4.250012398,8.932340622,10,14
23590,11.95617104,13.87705708,4.250012398,8.932982445,10,14
23600,11.95018578,13.86508751,4.250012398,8.933667183,10,14
23610,11.96414948,13.86309242,4.250012398,8.934389114,10,14
23620,11.9402132,13.86309242,4.250012398,8.935143471,10,14
23630,11.96414948,13.86907864,4.250012398,8.935857773,10,14
23640,11.96614361,13.87107277,4.250012398,8.936528206,10,14
23650,11.9342289,13.86508751,4.250012398,8.937236786,10,14
23660,11.94819164,13.86508751,4.250012398,8.937963486,10,14
23670,11.9342289,13.86508751,4.250012398,8.938704491,10,14
23680,11.94420242,13.86907864,4.250012398,8.939418793,10,14
23690,11.96414948,13.87107277,4.250012398,8.940090179,10,14
23700,11.9402132,13.86508751,4.250012398,8.940796852,10,14
23710,11.96414948,13.86508751,4.250012398,8.941514015,10,14
23720,11.96016026,13.86109829,4.250012398,8.94227314,10,14
23730,11.93821812,13.86109829,4.250012398,8.943066597,10,14
23740,11.95617104,13.87506199,4.250012398,8.943756104,10,14
23750,11.93821812,13.87905121,4.250012398,8.944355965,10,14
23760,11.9342289,13.87306786,4.250012398,8.944954872,10,14
23770,11.95218182,13.86309242,4.250012398,8.945627213,10,14
23780,11.92026615,13.86109829,4.250012398,8.946375847,10,14
23790,11.93821812,13.86508751,4.250012398,8.94712925,10,14
23800,11.96813869,13.87107277,4.250012398,8.947822571,10,14
23810,11.94819164,13.86109829,4.250012398,8.948572159,10,14
23820,11.95417595,13.85112476,4.250012398,8.949436188,10,14
23830,11.93821812,13.8591032,4.250012398,8.950307846,10,14
23840,11.93023968,13.86309242,4.250012398,8.951155663,10,14
23850,11.96016026,13.86309242,4.250012398,8.951976776,10,14
23860,11.94420242,13.85710907,4.250012398,8.952835083,10,14
23870,11.95417595,13.84314632,4.250012398,8.953830719,10,14
23880,11.95417595,13.84713554,4.250012398,8.954875946,10,14
23890,11.92824554,13.85511398,4.250012398,8.955893517,10,14
23900,11.95218182,13.86109829,4.250012398,8.956834793,10,14
23910,11.93622398,13.86508751,4.250012398,8.957700729,10,14
23920,11.92425537,13.85710907,4.250012398,8.958594322,10,14
23930,11.94420242,13.85511398,4.250012398,8.959512711,10,14
23940,11.92824554,13.86109829,4.250012398,8.960400581,10,14
23950,11.93821812,13.86907864,4.250012398,8.961200714,10,14
23960,11.95417595,13.87107277,4.250012398,8.961922646,10,14
23970,11.94220734,13.87107277,4.250012398,8.962603569,10,14
23980,11.97212791,13.86309242,4.250012398,8.963313103,10,14
23990,11.98010635,13.8591032,4.250012398,8.964071274,10,14
24000,11.97412205,13.85511398,4.250012398,8.964893341,10,14
